open,high,low,close,percent_change,turnover,date
2160.23,2214.58,2160.23,2211.28,2.16,544438182.20,2024-06-11
2219.84,2244.71,2192.23,2235.08,1.07,630597790.10,2024-06-12
2235.08,2334.27,2235.08,2280.56,2.03,1369634682.90,2024-06-13
2283.80,2312.10,2258.79,2263.55,-0.74,899097907.40,2024-06-16
2263.78,2274.95,2235.80,2239.86,-1.04,473073092.40,2024-06-18
2247.25,2326.40,2238.01,2298.74,2.62,744097021.30,2024-06-19
2302.54,2375.70,2302.43,2340.76,1.82,769174848.00,2024-06-20
2345.61,2469.30,2344.55,2469.30,5.49,1272345909.00,2024-06-23
2481.38,2574.71,2442.23,2521.62,2.11,1386690835.50,2024-06-24
2524.23,2576.52,2463.56,2467.40,-2.15,788324256.00,2024-06-25
2462.23,2485.44,2429.65,2478.73,0.45,809742299.90,2024-06-26
2471.15,2474.48,2423.27,2423.27,-2.23,722200385.20,2024-06-27
2421.13,2471.73,2406.88,2431.67,0.34,699553667.30,2024-06-30
2423.90,2439.18,2388.47,2411.25,-0.83,625850704.50,2024-07-01
2441.07,2552.65,2422.09,2462.22,2.11,611821565.20,2024-07-02
2465.78,2617.56,2447.21,2611.07,6.04,1732211165.10,2024-07-03
2622.27,2656.92,2569.29,2595.59,-0.59,1208789710.10,2024-07-04
2594.87,2594.87,2526.76,2541.79,-2.07,822555319.50,2024-07-07
2541.03,2578.19,2532.84,2548.41,0.26,721262604.38,2024-07-08
2551.93,2583.49,2535.18,2544.46,-0.15,734152770.60,2024-07-09
2551.69,2585.58,2550.02,2573.96,1.15,619885735.40,2024-07-10
2567.18,2602.75,2563.32,2581.85,0.30,673738476.00,2024-07-11
2620.55,2672.43,2593.76,2617.93,1.33,840765115.30,2024-07-14
2645.86,2651.01,2592.02,2604.16,-0.52,1019536208.50,2024-07-15
2605.17,2658.40,2595.16,2652.57,1.85,799109741.70,2024-07-16
2654.43,2815.40,2654.43,2798.59,5.50,1236267575.30,2024-07-17
2799.62,2857.48,2759.96,2762.90,-1.27,1563438275.00,2024-07-18
2771.81,2854.49,2752.86,2804.66,1.51,1284868431.50,2024-07-21
2815.28,2833.96,2765.91,2824.83,0.71,966512235.10,2024-07-22
2830.90,2900.68,2812.68,2896.36,2.53,984708224.50,2024-07-23
2907.99,2999.90,2904.59,2930.17,1.16,1467335894.30,2024-07-24
2930.82,2995.34,2928.06,2966.13,1.22,1040381841.60,2024-07-25
2989.26,3063.43,2922.44,3004.51,1.29,985943718.30,2024-07-28
3030.38,3077.15,2979.24,3061.14,1.88,1626875073.90,2024-07-29
3064.67,3245.67,3055.41,3244.44,5.99,1943943896.10,2024-07-30
3261.81,3528.75,3250.39,3506.67,8.08,2250748182.40,2024-07-31
3538.32,3671.21,3477.50,3568.84,1.77,2693318871.10,2024-08-01
3583.12,3583.12,3367.14,3404.13,-4.61,1902055128.70,2024-08-05
3372.42,3372.42,3112.82,3122.33,-8.27,2050154578.10,2024-08-06
3091.68,3374.28,3021.80,3360.59,7.63,2038947664.50,2024-08-07
3373.19,3446.76,3270.74,3346.39,-0.42,1438699241.60,2024-08-08
3360.67,3462.97,3291.36,3463.27,3.49,1885929156.40,2024-08-11
3478.73,3647.66,3445.74,3629.89,4.81,2360019654.40,2024-08-12
3644.39,3814.91,3581.43,3686.93,1.57,2613579011.40,2024-08-13
3706.46,3981.86,3678.21,3969.90,7.67,3078632680.70,2024-08-14
3998.84,4093.18,3813.53,3848.71,-3.05,2742821867.90,2024-08-15
3812.05,3880.60,3658.82,3741.26,-2.79,3219692001.20,2024-08-18
3760.95,3950.78,3738.60,3926.88,4.99,2230384482.90,2024-08-21
3960.35,4129.51,3938.56,3975.49,1.23,2281044907.40,2024-08-22
3994.93,3994.93,3763.85,3836.16,-3.50,2216868810.80,2024-08-25
3837.54,3905.10,3642.28,3656.03,-4.69,2009868581.70,2024-08-27
3654.59,3775.84,3560.97,3594.01,-1.69,1452508797.40,2024-08-28
3591.09,3641.59,3501.06,3559.94,-0.94,1514111242.30,2024-08-29
3558.18,3610.01,3434.74,3437.26,-3.44,1609647075.00,2024-09-01
3448.79,3718.14,3391.01,3709.75,7.94,1824112316.00,2024-09-02
3734.42,3793.70,3629.41,3651.29,-1.57,1471814582.70,2024-09-03
3647.45,3696.91,3450.70,3463.09,-5.15,1403310449.60,2024-09-04
3460.72,3512.02,3374.90,3443.86,-0.55,1350489284.60,2024-09-05
3437.93,3531.45,3377.49,3401.16,-1.24,937666828.70,2024-09-08
3391.20,3428.56,3307.12,3323.82,-2.27,942767068.90,2024-09-09
3305.37,3402.20,3252.47,3290.58,-0.99,693419354.17,2024-09-10
3296.08,3355.76,3277.65,3304.95,0.43,859457407.40,2024-09-11
3300.63,3422.39,3296.55,3416.16,3.36,840597622.90,2024-09-12
3433.11,3475.13,3283.38,3295.27,-3.53,981289755.30,2024-09-15
3298.87,3298.87,3099.06,3108.52,-5.66,871577923.40,2024-09-16
3109.63,3112.70,2994.69,3024.90,-2.68,723400372.40,2024-09-18
3038.48,3145.04,2999.35,3019.65,-0.17,438772789.00,2024-09-22
3023.80,3023.80,2778.07,2851.68,-5.56,804733418.10,2024-09-23
2853.75,2876.37,2712.14,2720.22,-4.60,571301713.20,2024-09-24
2716.06,2830.64,2652.80,2823.83,3.80,488362218.60,2024-09-25
2822.08,2857.83,2736.66,2765.24,-2.07,491347954.70,2024-09-26
2742.73,2768.16,2694.90,2712.26,-1.91,340159285.10,2024-09-29
2715.94,2826.02,2689.86,2826.02,4.19,429562646.10,2024-09-30
2819.72,3101.57,2811.74,3101.53,9.74,847458138.70,2024-10-01
3140.62,3251.06,3089.06,3156.00,1.75,1086385541.40,2024-10-02
3175.78,3360.80,3131.62,3355.22,6.30,812544135.00,2024-10-06
3376.06,3472.98,3283.95,3331.25,-0.71,1001994155.90,2024-10-07
3329.94,3339.36,3223.80,3239.05,-2.76,623227218.10,2024-10-08
3231.66,3288.17,3207.56,3240.72,0.05,540096667.89,2024-10-09
3233.72,3394.64,3230.21,3390.34,4.61,698257905.90,2024-10-15
3398.60,3454.59,3392.52,3419.58,0.86,748026630.00,2024-10-16
3405.60,3459.64,3362.29,3437.19,0.51,799793294.60,2024-10-17
3410.16,3411.44,3281.96,3299.40,-4.00,1229471229.10,2024-10-20
3285.84,3310.08,3179.58,3187.56,-3.38,771322985.90,2024-10-21
3187.64,3288.44,3174.69,3284.35,3.03,597595598.50,2024-10-22
3293.93,3419.81,3281.83,3360.58,2.32,1677461678.40,2024-10-23
3378.28,3414.99,3309.99,3330.78,-0.88,1038843751.75,2024-10-24
3320.97,3367.94,3308.42,3367.94,1.11,1204825870.40,2024-10-27
3364.11,3486.20,3346.67,3484.62,3.46,1536241863.80,2024-10-28
3488.44,3579.85,3479.83,3498.19,0.38,1283275602.60,2024-10-29
3487.62,3525.30,3426.10,3462.69,-1.01,954017279.40,2024-10-30
3460.69,3501.74,3417.04,3469.87,0.20,727108328.80,2024-11-05
3470.32,3526.26,3436.77,3497.44,0.79,1171256369.60,2024-11-06
3481.08,3587.91,3478.24,3584.23,2.48,1288507957.10,2024-11-10
3582.31,3626.26,3498.07,3573.22,-0.30,1324832073.20,2024-11-11
3578.53,3630.08,3541.07,3613.57,1.12,1624707417.40,2024-11-12
3613.73,3767.27,3602.69,3765.51,4.20,2070599169.90,2024-11-13
3771.84,3837.02,3744.74,3761.77,-0.09,1973277325.90,2024-11-14
3761.27,3783.02,3667.10,3700.31,-1.63,2068357876.40,2024-11-17
3703.12,3740.28,3587.12,3614.62,-2.31,1723245499.20,2024-11-19
3610.89,3676.95,3567.59,3674.89,1.66,1353073437.10,2024-11-20
3662.65,3704.91,3543.05,3569.43,-2.86,1269047454.60,2024-11-21
3566.58,3608.68,3511.61,3556.15,-0.37,1523732854.20,2024-11-24
3560.82,3639.41,3533.44,3636.91,2.27,1143770339.10,2024-11-25
3610.16,3692.33,3608.43,3691.90,1.51,1443860383.50,2024-11-26
3701.15,3716.12,3645.46,3674.25,-0.47,1406747100.80,2024-11-27
3664.25,3661.85,3571.49,3638.25,-0.97,1227789880.70,2024-11-28
3608.62,3608.62,3524.47,3530.39,-2.96,972933670.80,2024-12-01
3526.19,3546.83,3435.67,3460.76,-1.97,1555451485.70,2024-12-02
3449.96,3580.21,3436.42,3509.03,1.39,1175041165.00,2024-12-03
3511.33,3569.70,3463.13,3465.29,-1.24,782609171.15,2024-12-04
3478.60,3478.60,3344.16,3367.97,-2.80,1206895568.60,2024-12-05
3366.24,3371.87,3261.16,3306.00,-1.84,801928592.20,2024-12-08
3301.64,3339.16,3267.64,3311.18,0.15,651956747.30,2024-12-09
3315.22,3332.13,3272.22,3287.67,-0.71,445464420.40,2024-12-10
3290.65,3354.47,3281.01,3347.93,1.83,784269197.50,2024-12-11
3343.42,3382.20,3250.67,3259.52,-2.64,698672448.10,2024-12-12
3252.69,3252.69,3101.62,3115.76,-4.41,777721361.90,2024-12-16
3113.36,3161.90,3069.89,3142.93,0.87,717222242.30,2024-12-17
3142.36,3211.17,3137.25,3176.79,1.07,549080840.20,2024-12-18
3172.88,3202.68,3087.66,3103.30,-2.31,582029354.90,2024-12-19
3102.88,3116.02,3032.17,3056.79,-1.49,464148735.00,2024-12-22
3062.26,3110.85,3047.70,3108.05,1.67,450276511.60,2024-12-23
3103.84,3197.94,3091.41,3158.55,1.62,742070805.90,2024-12-24
3149.33,3149.33,3051.05,3073.25,-2.70,558997032.10,2024-12-26
3052.63,3052.63,2932.35,2935.78,-4.47,689899143.70,2024-12-29
2918.93,2918.93,2702.63,2783.34,-5.19,928501443.90,2024-12-31
2780.14,2904.97,2761.29,2891.12,3.87,513580667.80,2025-01-01
2893.16,2918.00,2840.50,2903.25,0.41,374192024.10,2025-01-02
2903.46,2944.63,2868.68,2872.76,-1.04,581813487.00,2025-01-05
2872.15,2908.97,2870.03,2907.04,1.19,376674944.10,2025-01-06
2907.04,2988.74,2907.04,2984.25,2.65,400938391.60,2025-01-07
2986.54,3175.85,2986.54,3124.69,4.70,904947530.00,2025-01-08
3124.31,3155.42,3023.26,3033.04,-2.93,714392904.40,2025-01-09
3033.75,3035.88,2921.16,2923.79,-3.60,405668610.80,2025-01-12
2923.79,2977.54,2877.40,2885.15,-1.32,518419688.00,2025-01-13
2888.02,2888.02,2780.32,2784.57,-3.48,689086565.90,2025-01-15
2781.16,2784.06,2632.91,2639.96,-5.19,889166420.70,2025-01-16
2629.88,2746.77,2608.47,2701.35,2.32,593443214.20,2025-01-19
2704.86,2729.56,2622.25,2632.58,-2.53,510127205.80,2025-01-20
2639.30,2659.53,2598.91,2605.42,-1.03,352772708.80,2025-01-21
2602.15,2652.17,2599.71,2628.73,0.89,408047233.70,2025-01-22
2630.21,2642.37,2553.75,2564.75,-2.43,551609497.29,2025-01-23
2573.02,2575.77,2405.78,2442.63,-4.76,821714324.20,2025-01-26
2436.90,2563.85,2384.43,2527.16,3.46,616414748.90,2025-01-27
2537.74,2590.51,2503.47,2574.78,1.88,405458299.10,2025-01-28
2585.73,2621.98,2554.58,2608.15,1.29,544069432.50,2025-02-02
2607.51,2644.68,2574.68,2580.05,-1.07,426274790.90,2025-02-03
2590.14,2612.37,2529.81,2536.05,-1.70,278989693.40,2025-02-04
2538.53,2686.11,2525.66,2679.95,5.67,649225537.90,2025-02-05
2698.97,2810.16,2697.97,2722.39,1.58,874341869.80,2025-02-06
2736.96,2788.73,2676.95,2744.24,0.80,714099616.90,2025-02-09
2744.24,2788.11,2707.44,2710.13,-1.24,559353824.70,2025-02-10
2716.02,2756.25,2687.68,2702.11,-0.29,323475742.50,2025-02-11
2712.51,2769.60,2694.34,2744.38,1.56,559704481.30,2025-02-12
2750.85,2827.84,2750.85,2795.67,1.86,882002409.80,2025-02-13
2803.66,2948.23,2803.04,2933.92,4.94,1274192708.90,2025-02-16
2957.62,2999.64,2894.57,2909.99,-0.81,1110977222.72,2025-02-17
2918.57,2956.52,2846.40,2866.25,-1.50,673456352.00,2025-02-18
2879.08,2939.68,2824.24,2862.13,-0.14,547129303.50,2025-02-20
2832.92,2893.85,2790.92,2849.11,-0.45,598067371.50,2025-02-23
2858.45,2877.89,2798.17,2814.53,-1.21,432401130.70,2025-02-24
2825.57,2855.12,2787.38,2794.40,-0.71,444517376.40,2025-02-25
2804.07,2856.20,2788.47,2802.27,0.28,461230429.80,2025-02-27
2821.18,2922.24,2821.16,2922.24,4.28,635447903.60,2025-03-02
2940.67,2988.81,2885.09,2895.00,-0.93,591466077.90,2025-03-03
2901.73,2913.05,2827.28,2834.05,-2.10,384595450.20,2025-03-04
2837.86,2851.04,2772.86,2789.28,-1.57,307794997.90,2025-03-05
2792.04,2820.56,2774.78,2782.59,-0.23,256997391.20,2025-03-06
2788.94,2799.25,2726.15,2730.47,-1.87,287827665.20,2025-03-09
2733.51,2774.67,2702.89,2711.23,-0.70,242442103.10,2025-03-10
2711.23,2740.82,2664.71,2668.44,-1.57,267872945.70,2025-03-11
2668.44,2701.16,2660.39,2669.00,0.02,213717374.50,2025-03-12
2677.77,2695.22,2619.16,2631.80,-1.39,297188250.60,2025-03-16
2631.80,2670.36,2628.00,2634.97,0.12,166933793.40,2025-03-17
2641.34,2665.80,2620.33,2630.39,-0.17,119648104.70,2025-03-18
2633.94,2659.79,2587.58,2590.05,-1.53,163969729.30,2025-03-19
2593.22,2598.24,2554.12,2557.22,-1.26,193237544.50,2025-03-20
2557.22,2561.88,2478.54,2480.76,-2.98,237502471.60,2025-03-23
2485.60,2594.63,2461.82,2568.18,3.52,288479160.40,2025-03-24
2571.27,2571.46,2475.72,2478.04,-3.50,215721875.07,2025-03-25
2474.52,2532.97,2474.52,2521.44,1.75,140481856.20,2025-03-26
2523.60,2564.08,2523.41,2554.36,1.30,169849982.30,2025-03-27
2546.73,2633.61,2540.06,2605.80,2.01,277269642.20,2025-03-30
2610.92,2630.17,2543.05,2557.77,-1.84,169799721.70,2025-04-01
2564.47,2669.92,2551.46,2637.77,3.12,347502269.60,2025-04-02
2638.20,2676.77,2591.51,2595.80,-1.59,248514357.30,2025-04-03
2595.80,2609.23,2535.85,2536.88,-2.26,193770248.60,2025-04-07
2536.88,2562.67,2507.04,2552.17,0.60,152408310.90,2025-04-08
2547.44,2589.26,2547.44,2560.93,0.34,122888595.70,2025-04-09
2560.93,2587.44,2542.57,2548.34,-0.49,126934157.30,2025-04-10
2551.90,2560.71,2522.64,2525.85,-0.88,136206291.90,2025-04-13
2529.41,2586.88,2522.27,2566.22,1.59,180420439.50,2025-04-15
2566.22,2588.84,2538.32,2548.85,-0.67,125781170.20,2025-04-16
2548.85,2586.39,2545.71,2567.31,0.72,242473303.10,2025-04-17
2565.53,2578.45,2534.25,2534.48,-1.27,132253272.10,2025-04-20
2536.96,2547.05,2506.26,2508.30,-1.03,179498828.10,2025-04-21
2518.38,2523.15,2496.83,2499.28,-0.35,158855276.40,2025-04-22
2499.65,2508.57,2468.40,2470.53,-1.15,161889197.31,2025-04-23
2469.32,2491.08,2443.18,2449.85,-0.83,216450236.80,2025-04-24
2447.84,2488.24,2415.95,2424.04,-1.05,223945489.90,2025-04-27
2426.04,2512.40,2421.72,2458.04,1.40,243227328.90,2025-04-28
2456.26,2483.22,2424.06,2427.95,-1.22,118644863.50,2025-04-29
2424.49,2442.95,2393.71,2397.79,-1.24,170519880.30,2025-04-30
2397.79,2433.79,2365.40,2366.40,-1.30,172924710.80,2025-05-04
2367.28,2386.15,2341.34,2343.36,-0.97,163666538.00,2025-05-05
2340.88,2353.75,2311.57,2313.15,-1.28,158920094.40,2025-05-06
2314.95,2444.09,2289.30,2439.83,5.47,287717401.90,2025-05-07
2444.83,2583.95,2405.27,2544.77,4.30,516289291.80,2025-05-08
2553.76,2554.71,2450.07,2458.54,-3.38,215294792.40,2025-05-11
2458.54,2468.68,2405.92,2411.45,-1.91,164829794.70,2025-05-13
2414.64,2463.71,2404.03,2406.20,-0.21,159312069.40,2025-05-14
2406.20,2424.64,2378.76,2387.09,-0.79,117132200.70,2025-05-15
2387.09,2412.34,2371.48,2375.73,-0.47,114455824.60,2025-05-18
2378.77,2421.86,2378.59,2392.41,0.70,101630577.50,2025-05-19
2392.07,2458.27,2379.91,2450.99,2.44,145849799.60,2025-05-20
2484.33,2591.90,2441.06,2445.84,-0.20,259384076.10,2025-05-21
2445.84,2463.06,2429.95,2434.56,-0.46,138289609.60,2025-05-22
2437.71,2461.08,2404.22,2410.37,-0.99,95193842.60,2025-05-25
2433.62,2494.37,2403.50,2407.42,-0.12,118714813.30,2025-05-26
2411.87,2419.03,2393.26,2392.73,-0.61,73890395.20,2025-05-27
2399.20,2403.85,2382.74,2397.16,0.18,88218495.50,2025-05-28
2409.93,2452.71,2399.73,2401.48,0.18,97542492.70,2025-06-02
2401.07,2419.45,2379.82,2381.38,-0.83,84307896.20,2025-06-03
2381.38,2395.12,2357.96,2359.94,-0.90,89241666.90,2025-06-04
2360.37,2381.41,2346.05,2352.88,-0.29,100695633.10,2025-06-05
2352.88,2365.73,2327.91,2331.35,-0.91,110294934.90,2025-06-08
2331.35,2365.75,2329.53,2345.24,0.59,101922751.40,2025-06-09
2345.24,2472.13,2345.24,2465.53,5.12,371503176.40,2025-06-10
2474.81,2496.14,2429.85,2433.10,-1.31,265156110.20,2025-06-11
2436.61,2490.77,2427.49,2454.84,0.89,278459593.88,2025-06-12
2454.84,2485.73,2435.96,2440.17,-0.59,261379361.60,2025-06-15
2434.00,2454.95,2409.09,2410.20,-1.22,219106519.40,2025-06-16
2412.90,2430.89,2390.94,2398.38,-0.49,145637185.90,2025-06-17
2406.56,2426.07,2385.49,2387.13,-0.46,129792514.70,2025-06-18
2384.53,2402.81,2362.61,2364.83,-0.93,172461819.90,2025-06-19
2362.30,2376.53,2337.22,2338.96,-1.09,110086223.10,2025-06-22
2338.96,2367.55,2334.81,2356.03,0.72,117692842.40,2025-06-23
2353.47,2387.46,2335.88,2338.56,-0.74,101228317.50,2025-06-24
2338.56,2356.01,2323.68,2327.15,-0.48,81404174.60,2025-06-25
2331.80,2345.88,2316.41,2317.64,-0.40,107680486.00,2025-06-26
2317.64,2338.12,2315.04,2332.48,0.64,102586464.50,2025-06-29
2330.12,2358.32,2329.59,2331.07,-0.06,79872669.50,2025-06-30
2334.01,2350.35,2330.77,2344.11,0.55,99080238.70,2025-07-01
2347.29,2409.08,2347.29,2390.82,1.99,189200266.70,2025-07-02
2399.29,2521.71,2396.35,2488.73,4.09,575362419.70,2025-07-03
2494.56,2603.95,2494.56,2550.83,2.49,724632061.80,2025-07-06
2561.64,2564.55,2453.21,2454.13,-3.76,414534672.70,2025-07-07
2454.66,2501.11,2444.80,2485.61,1.25,202263415.30,2025-07-08
2477.19,2499.94,2469.92,2476.12,-0.38,132133715.80,2025-07-09
2478.38,2511.16,2478.38,2488.80,0.51,198551733.30,2025-07-10
2525.51,2593.80,2525.51,2535.55,1.87,320451085.70,2025-07-13
2535.55,2540.09,2503.56,2506.80,-1.13,206199899.60,2025-07-14
2508.56,2570.93,2506.64,2551.82,1.79,315234880.30,2025-07-15
2552.54,2599.56,2552.54,2571.12,0.75,272940327.40,2025-07-16
2572.86,2663.85,2572.86,2643.20,2.80,509551668.50,2025-07-17
2649.78,2672.42,2580.69,2583.35,-2.26,973055986.60,2025-07-20
2587.22,2608.72,2558.95,2583.58,0.00,478093516.50,2025-07-21
2587.33,2640.71,2581.92,2633.96,1.94,452169951.30,2025-07-22
2637.72,2742.24,2619.12,2719.10,3.23,831385719.70,2025-07-23
2732.98,2752.48,2689.37,2698.42,-0.76,470645682.60,2025-07-24
2705.34,2720.79,2637.50,2644.69,-1.99,659545174.90,2025-07-27
2648.08,2725.84,2605.12,2717.59,2.75,621717603.70,2025-07-28
2724.35,2768.68,2700.58,2714.27,-0.12,437809368.80,2025-07-29
2714.27,2737.49,2633.87,2640.95,-2.70,358986004.80,2025-07-30
2640.95,2738.15,2620.12,2672.20,1.18,707030268.60,2025-07-31
2667.76,2708.23,2625.49,2627.64,-1.66,508345282.30,2025-08-03
2622.29,2664.76,2582.85,2605.89,-0.82,357332090.80,2025-08-04
2600.58,2629.75,2556.05,2561.88,-1.68,215045430.70,2025-08-05
2565.69,2578.71,2547.38,2551.15,-0.41,178830769.00,2025-08-06
2551.15,2592.30,2551.15,2586.45,1.38,278141731.50,2025-08-07
2588.22,2612.63,2547.76,2553.57,-1.27,259755557.10,2025-08-11
2562.11,2564.84,2511.91,2514.25,-1.53,195175118.00,2025-08-12
2509.19,2553.85,2505.48,2515.30,0.04,150938845.20,2025-08-13
2523.78,2536.72,2499.94,2501.91,-0.53,131415194.70,2025-08-14
2500.71,2536.28,2477.17,2478.49,-0.93,145555928.00,2025-08-17
2478.49,2495.98,2475.63,2480.78,0.09,119943073.00,2025-08-18
2478.13,2506.80,2478.13,2481.50,0.02,103197308.20,2025-08-19
2481.26,2500.82,2467.39,2468.21,-0.53,109370343.20,2025-08-20
2465.60,2480.79,2451.81,2454.41,-0.55,115393759.60,2025-08-21
2454.41,2468.99,2438.17,2441.35,-0.53,128665083.10,2025-08-24
2438.38,2456.68,2429.14,2446.30,0.20,106391881.50,2025-08-25
2446.30,2465.78,2443.05,2449.24,0.12,66992671.50,2025-08-26
2452.47,2505.27,2452.47,2497.97,1.98,153164462.80,2025-08-27
2500.81,2514.71,2447.08,2448.60,-1.97,140437076.10,2025-08-28
2448.60,2456.36,2415.37,2416.62,-1.30,108470425.00,2025-08-31
2413.67,2435.77,2410.67,2420.00,0.14,75513972.70,2025-09-01
2420.00,2439.75,2397.24,2398.70,-0.88,91269757.20,2025-09-02
2398.70,2417.98,2379.12,2380.33,-0.76,86465379.40,2025-09-03
2380.33,2404.04,2360.91,2371.44,-0.37,108440001.20,2025-09-04
2371.44,2402.91,2364.53,2373.84,0.10,84181214.30,2025-09-07
2373.84,2387.75,2343.58,2351.92,-0.92,85546744.70,2025-09-08
2331.25,2331.25,2245.07,2245.56,-4.52,7241600.00,2025-09-18
2226.21,2385.26,2199.20,2369.99,5.54,183454690.50,2025-09-21
2378.40,2437.79,2378.40,2420.31,2.12,117935813.30,2025-09-23
2420.31,2420.93,2370.24,2386.65,-1.39,64252982.10,2025-09-24
2387.19,2391.85,2364.99,2374.71,-0.50,59040436.20,2025-09-25
2372.93,2397.87,2368.21,2377.19,0.10,50640471.80,2025-09-28
2377.19,2384.27,2331.28,2350.34,-1.12,88452005.10,2025-10-07
2350.34,2350.70,2245.45,2277.60,-3.09,117507202.20,2025-10-08
2295.69,2402.77,2295.69,2305.67,1.23,100806182.10,2025-10-09
2305.67,2305.67,2213.85,2220.85,-3.67,140363115.00,2025-10-12
2220.85,2249.60,2208.21,2243.72,1.02,63537603.10,2025-10-13
2243.72,2260.18,2203.60,2212.52,-1.39,51091018.00,2025-10-14
2212.52,2215.75,2183.29,2188.14,-1.10,54571379.30,2025-10-15
2188.14,2206.76,2147.14,2161.70,-1.20,71192788.10,2025-10-16
2161.70,2194.72,2158.83,2172.86,0.51,34871793.60,2025-10-19
2170.52,2171.57,2137.01,2157.02,-0.72,33928921.90,2025-10-26
2157.02,2230.90,2157.02,2224.93,3.14,59934448.90,2025-10-28
2227.28,2275.54,2200.76,2207.64,-0.77,74730495.90,2025-10-29
2207.64,2253.70,2199.44,2243.01,1.60,85376959.20,2025-10-30
2243.01,2364.41,2240.60,2359.37,5.18,252835665.90,2025-11-02
2359.37,2420.54,2341.80,2356.34,-0.12,165978710.10,2025-11-03
2361.90,2381.07,2296.79,2304.05,-2.21,111170028.60,2025-11-04
2317.05,2383.63,2279.18,2382.78,3.41,239660300.90,2025-11-05
2389.80,2440.75,2374.24,2381.37,-0.05,320412976.70,2025-11-06
2374.96,2377.44,2304.24,2311.87,-2.91,175697848.60,2025-11-09
2309.45,2315.95,2273.54,2294.32,-0.75,105814613.40,2025-11-10
2291.65,2306.57,2263.68,2280.97,-0.58,79596859.80,2025-11-11
2277.39,2299.68,2254.11,2262.89,-0.79,101852192.30,2025-11-12
2253.54,2277.67,2247.42,2263.19,0.01,81996856.53,2025-11-13
2265.56,2269.57,2236.59,2243.48,-0.87,69389180.30,2025-11-16
2242.38,2265.02,2241.20,2256.16,0.56,69736142.00,2025-11-17
2261.14,2293.54,2258.35,2276.32,0.89,96514549.10,2025-11-18
2276.36,2294.98,2248.88,2260.68,-0.68,67040651.70,2025-11-19
2263.16,2268.98,2236.91,2244.53,-0.71,75273805.20,2025-11-20
2244.97,2285.86,2244.97,2280.69,1.61,89332616.50,2025-11-23
2283.16,2313.88,2283.16,2313.22,1.42,100476768.10,2025-11-24
2312.53,2331.99,2297.21,2313.72,0.02,90055367.00,2025-11-25
2316.33,2320.34,2293.59,2309.86,-0.16,76051482.40,2025-11-26
2310.12,2317.20,2292.19,2300.99,-0.38,82258818.80,2025-11-27
2303.68,2321.17,2275.83,2281.71,-0.83,168237898.70,2025-11-30
2281.71,2322.05,2280.67,2302.65,0.91,136913565.90,2025-12-01
2302.66,2323.91,2299.84,2309.09,0.27,119009703.91,2025-12-02
2309.09,2375.51,2309.09,2345.95,1.59,396992687.40,2025-12-03
2340.41,2358.88,2312.17,2322.33,-1.00,301439982.20,2025-12-07
2323.59,2330.11,2296.46,2308.88,-0.57,158736431.40,2025-12-08
2308.88,2321.75,2299.34,2314.11,0.22,117083568.40,2025-12-09
2314.11,2323.72,2291.34,2300.85,-0.57,145292413.90,2025-12-10
2299.36,2307.29,2280.35,2285.87,-0.65,87275250.00,2025-12-11
2285.87,2299.53,2264.22,2269.29,-0.72,134552263.30,2025-12-14
2274.76,2291.97,2264.60,2289.77,0.90,143595265.40,2025-12-15
2291.85,2306.50,2285.84,2299.20,0.41,108805137.90,2025-12-16
2301.31,2351.79,2298.87,2339.66,1.75,367799402.00,2025-12-17
2337.46,2348.93,2302.49,2303.73,-1.53,220637446.10,2025-12-18
2303.73,2303.73,2264.91,2272.69,-1.34,165457620.70,2025-12-21
2268.20,2283.64,2260.06,2269.12,-0.15,173185563.70,2025-12-22
2266.99,2273.79,2255.52,2273.66,0.20,156596546.40,2025-12-23
2264.18,2290.39,2260.66,2260.93,-0.55,220953384.90,2025-12-24
2258.78,2322.11,2258.78,2322.11,2.70,376080261.90,2025-12-28
2319.07,2353.14,2310.88,2321.03,-0.04,346594004.60,2025-12-29
2319.71,2348.95,2312.38,2322.58,0.06,220383653.50,2025-12-31
2315.25,2334.13,2300.67,2305.20,-0.74,198414885.80,2026-01-01
2299.78,2319.30,2295.03,2302.20,-0.13,253092387.90,2026-01-04
2295.47,2321.52,2295.47,2321.52,0.83,256030881.40,2026-01-05
2314.62,2388.16,2314.62,2388.16,2.87,514866444.90,2026-01-06
2382.88,2433.08,2381.21,2393.23,0.21,500757840.90,2026-01-07
2389.32,2404.76,2376.63,2382.65,-0.44,263792769.80,2026-01-08
2373.45,2404.94,2361.68,2369.88,-0.53,446184778.70,2026-01-12
2358.79,2387.81,2353.42,2362.82,-0.29,280639232.10,2026-01-13
2351.48,2440.64,2351.48,2423.26,2.55,595148379.40,2026-01-14
2415.20,2563.47,2415.20,2562.15,5.73,1219564180.60,2026-01-18
