open,high,low,close,percent_change,turnover,date
1397.39,1411.29,1385.51,1392.35,-0.44,391325886.40,2025-03-10
1392.35,1400.24,1379.17,1382.62,-0.69,359267090.30,2025-03-11
1381.27,1397.10,1381.14,1389.97,0.53,292418832.30,2025-03-12
1392.21,1392.72,1370.44,1378.79,-0.80,334068649.00,2025-03-16
1378.79,1391.42,1369.85,1375.83,-0.21,285763130.50,2025-03-17
1392.46,1394.25,1369.40,1373.82,-0.14,233300189.50,2025-03-18
1373.82,1378.59,1365.48,1366.10,-0.56,324701846.50,2025-03-19
1366.10,1368.70,1358.72,1359.53,-0.48,325284038.40,2025-03-20
1359.53,1364.81,1337.50,1338.34,-1.55,400121785.71,2025-03-23
1335.99,1350.84,1325.45,1347.97,0.71,386660522.90,2025-03-24
1360.28,1360.28,1326.81,1328.80,-1.42,417117076.20,2025-03-25
1327.89,1345.81,1326.48,1344.09,1.15,313950534.90,2025-03-26
1370.74,1370.74,1342.36,1356.27,0.90,305156534.80,2025-03-27
1354.97,1380.07,1354.52,1367.47,0.82,408924601.20,2025-03-30
1367.47,1372.09,1351.75,1357.32,-0.74,290301346.70,2025-04-01
1380.56,1380.56,1353.25,1364.29,0.51,342934892.60,2025-04-02
1364.29,1401.54,1361.88,1377.43,0.96,635737763.70,2025-04-03
1377.87,1388.60,1362.00,1364.00,-0.97,263337762.30,2025-04-07
1363.69,1368.11,1343.69,1359.83,-0.30,351552546.20,2025-04-08
1379.72,1381.19,1356.48,1359.11,-0.03,225289341.90,2025-04-09
1359.67,1373.44,1356.68,1358.03,-0.09,562474278.10,2025-04-10
1363.91,1365.33,1352.93,1355.12,-0.21,363022922.00,2025-04-13
1378.84,1378.84,1356.46,1361.68,0.48,307825278.60,2025-04-15
1382.95,1382.95,1362.11,1367.12,0.39,304666590.30,2025-04-16
1368.31,1386.56,1365.87,1382.75,1.14,416753414.00,2025-04-17
1390.18,1395.67,1369.04,1372.98,-0.70,627321045.40,2025-04-20
1375.50,1375.50,1359.65,1361.23,-0.85,482477086.30,2025-04-21
1360.90,1363.79,1349.65,1351.17,-0.73,346072970.90,2025-04-22
1350.20,1351.12,1328.54,1334.49,-1.23,579067656.40,2025-04-23
1334.45,1342.66,1324.43,1334.96,0.03,381710771.00,2025-04-24
1335.52,1340.89,1328.66,1329.71,-0.39,603536124.00,2025-04-27
1331.06,1334.42,1321.10,1321.03,-0.65,380432758.80,2025-04-28
1325.35,1330.54,1313.05,1313.45,-0.57,343997618.90,2025-04-29
1317.78,1317.78,1301.92,1304.21,-0.70,420327500.84,2025-04-30
1305.93,1318.26,1304.42,1305.65,0.10,405308190.72,2025-05-04
1306.13,1308.72,1297.69,1300.58,-0.38,281417252.00,2025-05-05
1300.58,1307.90,1294.68,1296.00,-0.35,257971567.30,2025-05-06
1295.02,1337.66,1289.59,1334.59,2.97,480026218.50,2025-05-07
1335.60,1342.66,1317.90,1323.55,-0.82,336076248.60,2025-05-08
1323.76,1333.02,1315.61,1316.24,-0.55,274146172.90,2025-05-11
1315.28,1330.42,1311.71,1312.22,-0.30,285736711.66,2025-05-13
1314.07,1317.62,1304.65,1305.78,-0.49,233670715.60,2025-05-14
1308.19,1309.50,1299.78,1301.82,-0.30,286374289.60,2025-05-15
1301.82,1307.71,1296.54,1299.94,-0.14,348931419.90,2025-05-18
1298.77,1317.77,1298.77,1315.24,1.17,365152218.80,2025-05-19
1315.24,1344.41,1306.55,1340.48,1.91,433098365.30,2025-05-20
1360.42,1409.73,1343.37,1343.88,0.25,768576209.50,2025-05-21
1346.81,1399.11,1344.62,1395.24,3.82,1729096128.20,2025-05-22
1402.88,1407.89,1369.30,1385.91,-0.66,999364096.80,2025-05-25
1410.19,1438.03,1378.09,1388.39,0.17,1069251726.40,2025-05-26
1387.03,1397.00,1369.44,1393.97,0.40,639763727.00,2025-05-27
1395.88,1424.21,1386.10,1420.24,1.88,1129108002.30,2025-05-28
1437.93,1445.54,1406.49,1411.74,-0.59,1090533842.40,2025-06-02
1414.08,1414.08,1376.45,1378.65,-2.34,798661003.50,2025-06-03
1375.25,1381.72,1364.65,1370.44,-0.59,451155546.40,2025-06-04
1370.08,1382.16,1363.25,1364.42,-0.43,513081173.30,2025-06-05
1361.35,1367.71,1348.08,1350.06,-1.05,470138753.70,2025-06-08
1348.93,1358.79,1348.61,1355.99,0.43,316565323.50,2025-06-09
1353.69,1371.08,1353.03,1368.66,0.93,523166261.00,2025-06-10
1368.66,1377.91,1356.04,1361.64,-0.51,664026771.00,2025-06-11
1361.27,1367.73,1350.37,1353.08,-0.62,456155376.10,2025-06-12
1346.17,1359.08,1345.10,1347.04,-0.44,413616104.80,2025-06-15
1346.30,1358.37,1343.81,1355.61,0.48,490568351.30,2025-06-16
1352.96,1360.17,1345.57,1347.49,-0.45,333780329.90,2025-06-17
1348.38,1352.68,1344.82,1345.86,-0.12,338680883.60,2025-06-18
1348.40,1352.20,1338.86,1339.10,-0.50,425989951.20,2025-06-19
1339.52,1342.52,1326.99,1327.60,-0.85,432831099.10,2025-06-22
1331.61,1334.48,1323.27,1329.66,0.15,266162446.00,2025-06-23
1331.27,1349.06,1331.27,1335.95,0.44,356897276.80,2025-06-24
1335.59,1342.16,1331.92,1334.29,-0.09,261378372.80,2025-06-25
1334.29,1338.39,1330.65,1332.69,-0.12,239717377.20,2025-06-26
1333.25,1361.79,1329.67,1359.45,2.00,437663562.70,2025-06-29
1368.09,1369.66,1355.73,1364.64,0.38,426483453.40,2025-06-30
1367.00,1381.88,1359.89,1379.56,1.09,501012802.60,2025-07-01
1383.98,1398.95,1377.60,1398.33,1.36,715352981.30,2025-07-02
1409.00,1413.23,1386.15,1402.71,0.31,735575564.50,2025-07-03
1408.17,1412.50,1394.17,1404.35,0.11,684934971.60,2025-07-06
1414.11,1414.11,1391.68,1393.24,-0.79,764068999.50,2025-07-07
1394.42,1398.42,1381.26,1388.04,-0.37,458208057.20,2025-07-08
1387.25,1414.69,1387.25,1411.48,1.68,752943123.30,2025-07-09
1414.82,1462.14,1414.82,1454.21,3.02,2117977024.30,2025-07-10
1479.37,1515.87,1479.37,1503.31,3.37,2832706643.20,2025-07-13
1505.85,1505.94,1463.50,1466.28,-2.46,1778781507.20,2025-07-14
1467.23,1495.76,1456.90,1492.84,1.81,1757937892.30,2025-07-15
1494.54,1527.86,1493.67,1516.60,1.59,2750403725.00,2025-07-16
1523.32,1548.71,1522.41,1543.33,1.76,2346840284.10,2025-07-17
1545.70,1561.43,1517.67,1521.91,-1.38,2576748469.40,2025-07-20
1523.08,1540.35,1508.29,1529.22,0.48,1495251702.60,2025-07-21
1530.60,1563.36,1530.60,1561.48,2.10,2317334237.70,2025-07-22
1554.11,1568.65,1543.49,1557.52,-0.25,1763287302.30,2025-07-23
1560.44,1563.05,1539.80,1547.96,-0.61,1320697920.50,2025-07-24
1548.49,1561.43,1533.72,1536.82,-0.71,1937696052.70,2025-07-27
1539.74,1542.40,1508.09,1537.06,0.01,1687569599.20,2025-07-28
1547.31,1572.06,1542.75,1557.47,1.32,2567760263.00,2025-07-29
1566.60,1576.33,1530.15,1533.25,-1.55,1350543478.10,2025-07-30
1536.99,1538.01,1508.61,1511.05,-1.44,1258780047.10,2025-07-31
1514.43,1514.43,1475.41,1476.66,-2.27,1089527349.70,2025-08-03
1476.10,1513.92,1468.26,1501.26,1.66,1097933468.80,2025-08-04
1505.32,1524.31,1483.51,1485.53,-1.04,921283268.80,2025-08-05
1495.30,1495.30,1476.12,1478.43,-0.47,519935352.92,2025-08-06
1484.07,1492.90,1478.86,1484.79,0.43,716012931.60,2025-08-07
1490.13,1511.10,1478.01,1478.60,-0.41,1048432900.10,2025-08-11
1484.96,1484.96,1464.02,1464.64,-0.94,630011358.38,2025-08-12
1467.18,1470.39,1453.71,1454.45,-0.69,655093948.90,2025-08-13
1454.27,1459.57,1445.22,1446.35,-0.55,899995844.60,2025-08-14
1447.64,1452.86,1431.01,1431.34,-1.03,768726215.10,2025-08-17
1430.24,1439.47,1427.04,1433.87,0.17,574933074.70,2025-08-18
1435.74,1447.79,1435.47,1439.65,0.40,434554276.80,2025-08-19
1439.48,1446.04,1434.86,1436.91,-0.19,432406228.70,2025-08-20
1435.82,1442.27,1431.33,1435.22,-0.11,585366653.20,2025-08-21
1435.22,1439.39,1420.86,1422.48,-0.88,497521018.20,2025-08-24
1421.93,1434.34,1413.75,1430.85,0.58,431081618.90,2025-08-25
1433.15,1440.73,1428.10,1432.87,0.14,371265608.00,2025-08-26
1454.24,1454.59,1432.66,1452.73,1.38,533838545.10,2025-08-27
1452.53,1457.85,1438.55,1440.07,-0.87,551386023.47,2025-08-28
1441.91,1447.14,1423.97,1427.31,-0.88,609009672.10,2025-08-31
1453.62,1455.05,1423.76,1448.72,1.50,1113825777.30,2025-09-01
1473.82,1474.11,1440.23,1441.49,-0.49,647229063.10,2025-09-02
1441.86,1446.83,1432.94,1433.54,-0.55,457950331.80,2025-09-03
1434.26,1440.50,1420.52,1429.01,-0.31,511413814.90,2025-09-04
1423.04,1427.03,1417.29,1419.66,-0.65,664114712.50,2025-09-07
1418.21,1420.50,1398.60,1403.70,-1.12,499098567.60,2025-09-08
1379.83,1379.83,1319.82,1326.12,-5.52,86358080.10,2025-09-18
1308.52,1391.24,1308.52,1386.13,4.52,1008474922.90,2025-09-21
1391.21,1406.46,1389.21,1405.37,1.38,420596307.40,2025-09-23
1405.88,1415.27,1391.05,1395.01,-0.73,359107916.50,2025-09-24
1396.00,1399.67,1389.36,1396.75,0.12,246205357.10,2025-09-25
1399.94,1408.49,1397.75,1408.49,0.84,224862097.00,2025-09-28
1408.49,1411.16,1382.94,1389.88,-1.32,484845464.60,2025-10-07
1392.12,1392.12,1356.66,1369.29,-1.48,513237582.40,2025-10-08
1390.76,1437.95,1380.24,1383.97,1.07,565867348.70,2025-10-09
1384.98,1385.46,1346.34,1352.06,-2.30,653268066.80,2025-10-12
1372.10,1372.10,1336.83,1355.92,0.28,413063693.30,2025-10-13
1355.92,1365.17,1342.46,1344.71,-0.82,266105580.90,2025-10-14
1345.71,1353.17,1335.87,1337.36,-0.54,263751009.60,2025-10-15
1337.36,1350.74,1331.27,1337.71,0.02,306992979.50,2025-10-16
1337.97,1354.95,1334.36,1349.36,0.87,318304553.60,2025-10-19
1348.48,1351.31,1330.77,1344.52,-0.35,187790720.10,2025-10-26
1343.38,1370.91,1343.38,1370.34,1.92,305735821.40,2025-10-28
1370.30,1381.19,1361.36,1365.58,-0.34,430975866.00,2025-10-29
1367.89,1372.32,1355.97,1370.18,0.33,380613760.10,2025-10-30
1384.78,1385.42,1365.53,1374.20,0.29,419650252.70,2025-11-02
1373.61,1383.33,1367.49,1371.13,-0.22,283083746.00,2025-11-03
1370.44,1374.03,1359.33,1362.00,-0.66,339869818.00,2025-11-04
1362.00,1375.24,1356.10,1369.69,0.56,331005429.50,2025-11-05
1371.45,1377.49,1360.28,1363.76,-0.43,397937243.10,2025-11-06
1363.03,1363.03,1344.41,1346.04,-1.29,384687350.10,2025-11-09
1348.22,1354.21,1335.05,1337.88,-0.60,369853946.00,2025-11-10
1337.88,1345.88,1330.65,1338.82,0.07,323201487.00,2025-11-11
1340.72,1341.01,1327.89,1329.81,-0.67,281098421.60,2025-11-12
1327.62,1338.11,1322.71,1331.51,0.12,275491970.20,2025-11-13
1331.51,1334.24,1321.79,1327.40,-0.30,217177710.00,2025-11-16
1329.53,1334.66,1325.13,1329.21,0.13,329832910.20,2025-11-17
1329.65,1341.88,1328.46,1333.36,0.31,265544891.70,2025-11-18
1334.44,1340.16,1326.13,1331.40,-0.14,211862146.80,2025-11-19
1331.40,1334.40,1323.37,1327.01,-0.32,257454569.90,2025-11-20
1328.42,1345.97,1327.25,1345.15,1.36,336015235.00,2025-11-23
1343.33,1364.47,1343.06,1364.11,1.40,355731155.00,2025-11-24
1366.22,1370.64,1355.11,1366.90,0.20,308138614.20,2025-11-25
1367.82,1380.21,1362.19,1375.97,0.66,376766843.20,2025-11-26
1377.90,1398.62,1369.86,1396.58,1.49,661734370.60,2025-11-27
1396.16,1402.96,1377.53,1381.49,-1.08,554251075.00,2025-11-30
1379.73,1383.45,1364.28,1372.00,-0.68,435519601.10,2025-12-01
1370.28,1370.28,1360.55,1363.97,-0.58,273688891.50,2025-12-02
1366.17,1370.50,1350.84,1354.09,-0.72,304792486.70,2025-12-03
1350.32,1353.88,1340.36,1345.87,-0.60,307715771.20,2025-12-07
1344.33,1349.04,1336.00,1336.84,-0.67,264542126.70,2025-12-08
1338.58,1341.12,1332.69,1334.87,-0.14,338327544.00,2025-12-09
1333.29,1341.25,1331.46,1334.17,-0.05,213807903.60,2025-12-10
1334.08,1336.57,1328.65,1336.30,0.15,241330063.60,2025-12-11
1337.02,1344.33,1330.53,1336.95,0.04,353146039.30,2025-12-14
1338.22,1346.68,1330.27,1346.68,0.72,549350046.60,2025-12-15
1346.04,1353.15,1344.69,1351.42,0.35,215062003.20,2025-12-16
1355.02,1357.85,1351.59,1355.67,0.31,238118575.10,2025-12-17
1357.97,1360.46,1347.48,1352.65,-0.22,286506369.20,2025-12-18
1354.67,1354.96,1343.83,1346.24,-0.47,263502289.30,2025-12-21
1350.29,1350.67,1336.29,1341.46,-0.35,262286081.00,2025-12-22
1342.52,1345.63,1335.14,1342.84,0.10,255975896.50,2025-12-23
1342.11,1349.94,1337.00,1349.94,0.52,300676926.50,2025-12-24
1350.68,1373.53,1350.60,1372.47,1.66,470561655.90,2025-12-28
1382.55,1385.11,1364.87,1367.16,-0.38,325623957.40,2025-12-29
1364.78,1375.69,1364.12,1370.63,0.25,372435372.70,2025-12-31
1371.11,1375.07,1357.22,1361.87,-0.63,290129474.90,2026-01-01
1361.67,1368.53,1354.57,1359.93,-0.14,494480047.10,2026-01-04
1360.35,1368.79,1358.56,1369.15,0.67,398168793.90,2026-01-05
1369.15,1383.27,1368.88,1375.14,0.43,635791966.80,2026-01-06
1374.03,1377.87,1368.25,1371.75,-0.24,342993212.20,2026-01-07
1370.16,1376.68,1367.52,1375.98,0.30,350365563.70,2026-01-08
1380.80,1384.57,1370.92,1372.50,-0.25,408879595.80,2026-01-12
1371.62,1395.81,1367.58,1370.56,-0.14,319946778.20,2026-01-13
1370.14,1375.45,1366.23,1369.44,-0.08,310281754.50,2026-01-14
1367.82,1381.11,1367.82,1381.11,0.85,445825412.00,2026-01-18
1384.60,1406.50,1383.54,1398.26,1.24,590031391.90,2026-01-20
1398.83,1406.72,1388.09,1396.00,-0.16,418373842.10,2026-01-21
1400.74,1400.83,1384.46,1391.66,-0.31,309967651.20,2026-01-22
1391.66,1417.55,1391.66,1416.57,1.79,767796027.80,2026-01-25
1419.62,1426.11,1406.19,1414.21,-0.16,663272544.90,2026-01-26
1414.21,1417.65,1391.43,1393.12,-1.49,441642710.70,2026-01-27
1396.56,1398.51,1380.47,1391.62,-0.10,426012975.90,2026-01-28
1394.10,1398.56,1380.74,1385.04,-0.47,649314196.90,2026-01-29
1385.15,1391.04,1376.27,1379.17,-0.42,454721823.90,2026-02-01
1369.17,1383.52,1368.30,1377.81,-0.09,308567685.00,2026-02-02
1376.36,1381.86,1365.80,1369.07,-0.63,427935500.30,2026-02-03
1346.07,1377.26,1345.15,1364.51,-0.33,334456765.10,2026-02-04
1364.51,1372.28,1361.85,1372.22,0.56,404196787.90,2026-02-05
1371.17,1383.19,1366.68,1370.41,-0.13,396530716.40,2026-02-08
1371.28,1371.84,1356.96,1359.81,-0.77,467033437.02,2026-02-09
1359.96,1361.44,1353.88,1358.48,-0.09,309791618.70,2026-02-10
1363.19,1376.97,1357.60,1359.97,0.10,353329346.60,2026-02-11
1361.39,1367.20,1357.01,1364.72,0.34,386120859.30,2026-02-12
1363.47,1375.52,1359.38,1363.96,-0.05,300987262.00,2026-02-16
1362.34,1364.68,1353.05,1357.79,-0.45,413112129.20,2026-02-17
1357.61,1361.80,1348.40,1350.64,-0.52,377794524.90,2026-02-22
1349.16,1354.56,1346.50,1354.56,0.28,292829096.70,2026-02-23
1352.82,1358.68,1351.61,1358.68,0.30,210111670.50,2026-02-24
1358.68,1363.64,1356.49,1361.79,0.22,260708251.50,2026-02-25
1378.59,1379.84,1362.12,1370.60,0.64,254288110.48,2026-02-26
1379.27,1381.41,1356.31,1381.48,0.79,428058680.10,2026-03-01
1399.59,1404.56,1377.04,1404.18,1.64,597177083.60,2026-03-03
1429.08,1501.90,1429.08,1501.38,6.92,22709566.60,2026-03-09
1523.02,1527.59,1459.21,1482.25,-1.27,2087244429.80,2026-03-10
1490.11,1490.53,1453.04,1455.14,-1.82,927347264.70,2026-03-11
1458.68,1489.98,1444.99,1484.57,2.02,1406350112.90,2026-03-12
1492.46,1504.14,1481.37,1487.73,0.21,1278421707.50,2026-03-15
1484.47,1485.25,1461.38,1463.77,-1.61,732857852.70,2026-03-16
1461.28,1476.75,1453.80,1476.19,0.84,736554539.30,2026-03-17
1471.21,1529.35,1471.21,1522.89,3.16,2370561573.40,2026-03-19
1536.06,1566.83,1533.70,1560.92,2.49,3097482330.50,2026-03-22
1566.53,1566.53,1536.54,1556.55,-0.27,1869623275.86,2026-03-23
1556.55,1569.16,1544.10,1567.10,0.67,1697526750.30,2026-03-24
1569.74,1572.60,1540.34,1545.06,-1.40,1617065745.80,2026-03-25
1545.12,1550.82,1522.97,1550.82,0.37,1427107524.10,2026-03-26
1557.94,1557.94,1505.29,1507.57,-2.78,1620088114.70,2026-03-29
1508.94,1516.03,1470.09,1479.52,-1.86,1348435079.90,2026-03-30
1477.60,1495.34,1456.40,1490.91,0.76,1194961484.90,2026-03-31
1496.48,1496.48,1449.43,1456.41,-2.31,1218986388.20,2026-04-01
1449.73,1469.11,1433.77,1454.77,-0.11,817578420.80,2026-04-02
1448.90,1449.58,1405.44,1406.40,-3.32,1348704544.10,2026-04-05
1408.60,1459.02,1401.67,1451.19,3.18,884458017.00,2026-04-06
1452.17,1470.28,1443.33,1451.87,0.04,669452807.10,2026-04-07
1460.28,1469.25,1453.23,1468.72,1.16,823166909.90,2026-04-08
1468.72,1490.77,1460.07,1486.99,1.24,955337503.80,2026-04-09
1492.78,1496.01,1470.00,1475.94,-0.74,717695853.80,2026-04-10
1481.50,1481.50,1467.11,1468.90,-0.47,467775997.80,2026-04-13
1468.45,1494.69,1468.45,1488.00,1.30,945806427.90,2026-04-15
1490.72,1492.32,1470.63,1475.99,-0.80,547244155.30,2026-04-16
1477.43,1481.98,1458.76,1471.96,-0.27,667106070.30,2026-04-17
1444.03,1480.05,1443.39,1459.49,-0.84,307712844.00,2026-04-20
1471.82,1473.25,1451.00,1452.92,-0.45,341063635.50,2026-04-21
1455.99,1460.98,1432.66,1454.83,0.13,627466692.91,2026-04-22
1455.21,1462.92,1437.85,1443.63,-0.77,313191705.50,2026-04-23
1452.48,1452.48,1429.30,1446.82,0.22,313191705.50,2026-04-24
1452.76,1457.15,1445.19,1456.75,0.68,378271669.20,2026-04-27
