date,open,high,low,ltp,percent_change,qty,turnover
2025-11-11,9.0,9.15,8.97,9.1,1.11,9444,85777.65
2025-11-10,8.98,9.15,8.98,9.0,-1.64,13420,121452.6
2025-11-09,8.98,9.15,8.98,9.15,0.0,14865,134969.75
2025-11-06,9.0,9.18,8.91,9.15,2.81,18630,168925.4
2025-11-05,8.88,9.05,8.88,8.9,-1.55,3700,32961.0
2025-11-04,8.85,9.04,8.85,9.04,0.56,14450,130139.5
2025-11-03,8.76,9.0,8.76,8.99,1.01,10930,97442.9
2025-11-02,8.85,9.04,8.84,8.9,-1.11,31970,285045.8
2025-10-30,8.95,9.09,8.84,9.0,0.0,23600,211530.95
2025-10-29,9.09,9.09,8.96,9.0,-0.99,2950,26555.0
2025-10-28,8.9,9.09,8.9,9.09,1.0,38800,348118.5
2025-10-26,9.1,9.12,9.0,9.0,-1.53,12527,112968.44
2025-10-19,9.0,9.14,9.0,9.14,2.35,7930,71971.2
2025-10-16,9.11,9.12,8.93,8.93,-0.11,30200,274782.64
2025-10-15,9.0,9.09,8.82,8.94,-0.33,25520,228371.77
2025-10-14,8.75,8.97,8.73,8.97,1.13,2350,20907.5
2025-10-13,8.97,8.97,8.61,8.87,0.8,18550,163635.5
2025-10-12,8.87,9.1,8.8,8.8,-2.44,75320,665695.2
2025-10-09,9.01,9.1,9.0,9.02,0.11,17181,155230.81
2025-10-08,9.13,9.24,9.01,9.01,-1.31,60449,550744.44
2025-10-07,9.19,9.19,9.02,9.13,-0.65,45967,419312.33
2025-09-28,9.16,9.44,9.16,9.19,-1.08,51110,470338.0
2025-09-25,9.14,9.3,9.1,9.29,1.64,6986,64216.49
2025-09-24,9.16,9.2,9.13,9.14,-0.54,24985,228419.9
2025-09-23,9.17,9.25,9.16,9.19,0.22,36871,338564.78
2025-09-21,8.99,9.33,8.65,9.17,0.0,79635,719232.4
2025-09-08,9.06,9.2,9.06,9.17,-0.65,93000,850285.0
2025-09-07,9.15,9.48,9.15,9.23,-0.86,40815,379834.8
2025-09-04,10.55,10.66,10.46,10.61,0.57,476868,5046593.69
2025-09-03,10.6,10.67,10.5,10.55,-0.47,151320,1598505.5
2025-09-02,10.38,10.65,10.38,10.6,0.09,93397,988521.05
2025-09-01,10.55,10.6,10.4,10.59,1.24,391026,4110366.76
2025-08-31,10.32,10.52,10.32,10.46,3.36,754518,7899650.5
2025-08-28,9.95,10.13,9.95,10.12,0.1,49874,501728.58
2025-08-27,9.81,10.13,9.81,10.11,1.3,55040,553564.35
2025-08-26,10.0,10.05,9.93,9.98,-0.4,279800,2799906.8
2025-08-25,10.02,10.1,10.0,10.02,-0.1,97180,975741.04
2025-08-24,10.08,10.08,10.02,10.03,-0.59,87567,879878.75
2025-08-21,10.02,10.11,10.02,10.09,-0.3,26000,262047.05
2025-08-20,10.12,10.14,10.1,10.12,-0.1,52650,533094.0
2025-08-19,10.08,10.17,10.08,10.13,0.0,122500,1242216.0
2025-08-18,10.01,10.23,10.01,10.13,0.1,112562,1146982.14
2025-08-17,10.0,10.15,10.0,10.12,0.7,85442,862158.77
2025-08-14,10.0,10.11,10.0,10.05,0.5,46590,468822.7
2025-08-13,10.0,10.15,9.99,10.0,-0.4,64910,650649.2
2025-08-12,10.3,10.3,9.85,10.04,-0.69,255715,2568027.27
2025-08-11,10.3,10.3,10.08,10.11,-0.1,70130,711322.9
2025-08-07,10.3,10.3,9.9,10.12,-0.2,69774,711011.2
2025-08-06,10.44,10.44,10.05,10.14,-0.98,45283,458606.76
2025-08-05,10.3,10.3,9.99,10.24,1.39,160813,1645191.07
2025-08-04,10.2,10.36,10.0,10.1,-0.59,46713,472885.59
2025-08-03,10.53,10.53,10.03,10.16,-1.65,310921,3190989.77
2025-07-31,10.4,10.41,10.15,10.33,0.39,148112,1529167.04
2025-07-30,10.3,10.42,10.1,10.29,0.59,177875,1824901.25
2025-07-29,9.97,10.4,9.97,10.23,0.59,330950,3409540.0
2025-07-28,10.34,10.34,10.01,10.17,0.3,266785,2714201.85
2025-07-27,10.41,10.41,10.0,10.14,-0.69,147421,1497870.12
2025-07-24,10.39,10.39,10.15,10.21,0.2,189910,1935991.5
2025-07-23,10.37,10.37,10.17,10.19,0.2,195338,1991011.0
2025-07-22,10.2,10.2,9.88,10.17,0.2,236634,2394718.22
2025-07-21,10.3,10.3,9.92,10.15,0.3,52731,530870.69
2025-07-20,9.94,10.19,9.94,10.12,0.0,190163,1921937.4
2025-07-17,9.81,10.18,9.81,10.12,1.3,133641,1340555.95
2025-07-16,9.91,10.1,9.86,9.99,-0.1,108500,1079847.0
2025-07-15,10.0,10.09,9.96,10.0,0.0,140070,1400382.08
2025-07-14,10.01,10.1,9.99,10.0,-0.7,25490,255451.0
2025-07-13,10.09,10.45,10.0,10.07,-0.98,573063,5913944.8
2025-07-10,10.0,10.21,10.0,10.17,1.7,277446,2811388.5
2025-07-09,9.87,10.1,9.87,10.0,-0.6,127990,1284621.8
2025-07-08,9.83,10.1,9.83,10.06,0.6,134425,1349336.8
2025-07-07,9.7,10.08,9.7,10.0,1.11,252700,2523778.9
2025-07-06,9.65,9.93,9.65,9.89,0.51,78604,775536.5
2025-07-03,9.63,9.87,9.63,9.84,0.2,236200,2318537.36
2025-07-02,9.63,9.85,9.55,9.82,0.0,237310,2313219.0
2025-07-01,10.02,10.02,9.59,9.82,-0.1,84750,825889.5
2025-06-30,9.93,9.93,9.57,9.83,0.82,92500,900546.0
2025-06-29,9.6,9.84,9.6,9.75,0.62,92915,905879.0
2025-06-26,9.88,9.88,9.32,9.69,0.0,110535,1075578.25
2025-06-25,9.54,9.73,9.54,9.69,-0.21,52170,505421.5
2025-06-24,9.93,9.93,9.56,9.71,-0.51,70990,686840.8
2025-06-23,9.81,9.81,9.56,9.76,1.14,55693,540058.52
2025-06-22,9.93,9.93,9.62,9.65,-0.92,84050,814356.0
2025-06-19,9.6,9.85,9.6,9.74,0.21,58250,566108.5
2025-06-18,9.94,9.94,9.58,9.72,-0.31,67952,658903.63
2025-06-17,9.6,9.83,9.51,9.75,0.62,128708,1255097.52
2025-06-16,9.76,9.76,9.5,9.69,1.25,55790,535411.0
2025-06-15,9.62,9.88,9.45,9.57,-2.35,60730,578270.1
2025-06-12,9.8,9.89,9.56,9.8,0.93,62750,613569.5
2025-06-11,9.89,9.89,9.43,9.71,0.1,41100,398470.0
2025-06-10,9.93,9.93,9.65,9.7,-0.92,59250,577974.8
2025-06-09,9.98,9.98,9.45,9.79,0.0,32900,320180.0
2025-06-08,9.97,9.97,9.59,9.79,0.1,48900,472449.0
2025-06-05,9.85,9.85,9.64,9.78,-0.41,18400,178975.0
2025-06-04,10.01,10.01,9.43,9.82,0.0,27270,262890.0
2025-06-03,9.87,9.87,9.6,9.82,1.34,47060,453916.0
2025-06-02,9.49,9.85,9.49,9.69,0.21,35864,347874.56
2025-05-28,9.9,9.9,9.61,9.67,-0.41,42988,416529.92
2025-05-27,9.86,9.86,9.5,9.71,0.31,57950,560609.94
2025-05-26,9.93,9.93,9.59,9.68,-0.72,84200,815432.0
2025-05-25,9.42,9.78,9.42,9.75,1.46,24300,234581.0
2025-05-22,9.86,9.86,9.51,9.61,-0.62,23252,224740.58
2025-05-21,9.92,9.92,9.46,9.67,-0.62,76600,742059.0
2025-05-20,9.88,9.89,9.42,9.73,0.41,46350,448335.0
2025-05-19,9.41,9.8,9.41,9.69,1.04,122997,1182277.55
2025-05-18,9.6,9.78,9.26,9.59,0.0,22500,214391.0
2025-05-15,9.74,9.93,9.36,9.59,0.42,27010,256655.0
2025-05-14,9.54,9.87,9.36,9.55,-1.85,33200,320962.0
2025-05-13,9.81,9.96,9.37,9.73,1.14,16200,156113.0
2025-05-11,9.98,9.98,9.61,9.62,-1.84,23000,222460.0
2025-05-08,9.67,9.8,9.49,9.8,1.45,125301,1211940.72
2025-05-07,9.61,9.8,9.5,9.66,2.44,125084,1208529.46
2025-05-06,9.31,9.8,9.3,9.43,-0.53,74050,702843.5
2025-05-05,9.35,9.86,9.23,9.48,0.85,32915,311570.0
2025-05-04,9.41,9.7,9.3,9.4,-2.08,21950,205234.0
2025-04-30,9.3,9.78,9.3,9.6,1.69,5900,56097.0
2025-04-29,9.68,9.68,9.32,9.44,-1.56,22550,213770.0
2025-04-28,9.35,9.68,9.2,9.59,0.52,99250,953707.0
2025-04-27,9.59,9.69,9.35,9.54,1.38,68500,650494.0
2025-04-24,9.5,9.68,9.33,9.41,-0.95,87755,837862.55
2025-04-23,9.58,9.77,9.32,9.5,0.96,15040,142314.8
2025-04-22,9.74,9.93,9.4,9.41,-1.47,63900,608869.0
2025-04-21,9.41,9.62,9.41,9.55,0.63,34600,330315.0
2025-04-20,9.8,9.99,9.45,9.49,-3.16,628138,6242098.32
2025-04-17,9.6,9.89,9.5,9.8,2.08,468406,4504720.93
2025-04-16,9.2,9.73,9.2,9.6,2.35,385453,3728014.04
2025-04-15,9.24,9.56,9.24,9.38,-0.42,107450,1019459.16
2025-04-13,9.37,9.53,9.17,9.42,0.53,143250,1346458.8
2025-04-10,9.39,9.49,9.2,9.37,1.74,58800,547435.42
2025-04-09,9.4,9.4,9.05,9.21,-0.11,79950,736892.0
2025-04-08,9.15,9.3,9.15,9.22,-0.32,52778,488002.87
2025-04-07,8.99,9.29,8.99,9.25,0.87,48650,446145.5
2025-04-03,9.06,9.2,9.05,9.17,-0.54,41300,376983.0
2025-04-02,9.0,9.24,9.0,9.22,1.88,61110,561295.2
2025-04-01,9.23,9.23,9.01,9.05,0.0,33488,302650.4
2025-03-30,9.0,9.18,9.0,9.05,0.56,36889,336118.6
2025-03-27,8.82,9.15,8.82,9.0,0.0,16400,148357.0
2025-03-26,8.83,9.05,8.83,9.0,0.0,15819,141353.37
2025-03-25,8.99,9.05,8.84,9.0,-0.99,38550,344631.5
2025-03-24,9.25,9.3,8.97,9.09,-0.33,23000,208368.38
2025-03-23,9.06,9.14,8.89,9.12,-1.3,30850,280043.0
2025-03-20,9.42,9.44,8.92,9.24,-1.18,74048,673539.3
2025-03-19,9.4,9.43,9.17,9.35,1.08,26500,246473.5
2025-03-18,9.16,9.43,9.16,9.25,-0.96,41087,380983.84
2025-03-17,9.22,9.35,9.22,9.34,-0.64,75200,699504.0
2025-03-16,9.22,9.49,9.09,9.4,0.0,37300,344065.0
2025-03-12,9.38,9.48,9.16,9.4,0.21,32900,304935.0
2025-03-11,9.17,9.38,9.17,9.38,0.43,103530,962295.5
2025-03-10,9.12,9.44,9.12,9.34,0.43,36077,332471.83
2025-03-09,9.24,9.57,9.19,9.3,-0.43,53700,499827.58
2025-03-06,9.4,9.44,9.23,9.34,-0.53,171570,1605223.38
2025-03-05,9.25,9.4,9.23,9.39,-0.11,70305,653675.75
2025-03-04,9.25,9.45,9.25,9.4,-0.21,191122,1798256.66
2025-03-03,9.2,9.42,9.2,9.42,2.61,163449,1525609.8
2025-03-02,9.15,9.25,9.05,9.18,0.33,64700,592488.16
