date,open,high,low,ltp,percent_change,qty,turnover
2023-02-22,330.0,355.0,330.0,352.5,6.17,16014,5550550.5
2023-02-20,337.2,340.0,330.6,332.0,-3.49,11861,3968238.0
2023-02-16,347.0,351.0,336.2,344.0,-0.86,9400,3222555.2
2023-02-15,346.0,359.9,346.0,347.0,-1.7,8209,2866959.3
2023-02-14,346.2,358.0,346.2,353.0,0.06,6278,2217021.0
2023-02-12,370.0,370.0,352.8,352.8,-5.31,18708,6696306.5
2023-02-09,366.5,385.0,359.0,372.6,-0.08,20080,7341517.0
2023-02-08,375.0,394.7,367.0,372.9,0.78,27447,10342259.7
2023-02-07,345.2,370.0,345.2,370.0,6.02,16628,6028796.7
2023-02-06,355.2,355.2,343.0,349.0,0.2,4647,1610566.4
2023-02-05,345.2,361.0,345.2,348.3,-0.49,14498,5123857.5
2023-02-02,353.0,367.2,346.1,350.0,-2.78,19747,6958383.0
2023-02-01,352.0,362.0,346.1,360.0,2.24,13400,4771481.0
2023-01-31,333.2,360.0,333.2,352.1,3.56,20222,7018334.3
2023-01-30,357.2,364.0,339.0,340.0,-4.79,18635,6476862.9
2023-01-29,360.7,367.9,346.6,357.1,-2.96,25831,9232906.0
2023-01-26,368.5,372.0,355.1,368.0,1.85,18758,6903074.0
2023-01-25,322.1,361.3,322.1,361.3,9.98,66151,23520306.9
2023-01-24,315.0,329.4,309.0,328.5,4.62,19606,6294146.3
2023-01-23,332.8,338.0,312.8,314.0,-5.65,16873,5433191.7
2023-01-19,315.5,339.0,308.3,332.8,4.07,34024,11194847.0
2023-01-18,315.0,333.0,311.0,319.8,3.16,32901,10517807.6
2023-01-17,287.0,310.0,273.0,310.0,9.81,20540,6150883.0
2023-01-12,310.0,316.0,282.3,282.3,-7.44,26029,7566289.9
2023-01-10,320.0,327.0,297.2,305.0,-2.87,35951,11303292.4
2023-01-09,300.0,317.2,295.0,314.0,3.66,23527,7258393.9
2023-01-08,308.0,311.0,287.0,302.9,0.0,31897,9545521.6
