date,open,high,low,ltp,percent_change,qty,turnover
2023-04-19,224.0,226.0,221.0,222.9,1.32,30202,6715171.6
2023-04-18,223.9,223.9,218.5,220.0,0.0,25655,5654732.1
2023-04-17,224.3,226.0,220.0,220.0,-2.87,28184,6267821.6
2023-04-16,227.0,230.0,224.0,226.5,-0.66,35501,8039476.8
2023-04-13,236.8,237.0,225.2,228.0,-1.98,161804,36965555.9
2023-04-12,221.5,232.6,221.5,232.6,6.7,127713,29170108.6
2023-04-11,221.0,221.5,214.9,218.0,0.09,97937,21281657.1
2023-04-10,221.3,221.5,215.0,217.8,0.37,54126,11759684.0
2023-04-09,222.0,222.0,215.3,217.0,-1.94,91074,19804690.9
2023-04-06,228.0,230.8,221.1,221.3,-1.73,55251,12358843.6
2023-04-05,224.0,227.0,223.0,225.2,0.63,33170,7464072.0
2023-04-04,226.0,228.9,223.0,223.8,-0.71,42687,9597205.9
2023-04-03,230.0,230.0,222.2,225.4,-0.49,25537,5750226.5
2023-04-02,234.0,237.0,224.5,226.5,-1.52,49630,11330572.2
2023-03-30,232.0,236.0,227.4,230.0,-1.29,70796,16353375.8
2023-03-29,237.6,237.6,229.5,233.0,0.0,28581,6638495.8
2023-03-28,235.0,238.4,231.0,233.0,0.26,67326,15849545.0
2023-03-27,221.0,233.0,221.0,232.4,4.17,171726,39183333.4
2023-03-26,231.0,231.0,223.0,223.1,-1.93,60544,13642798.7
2023-03-23,229.0,233.0,227.4,227.5,-1.56,49106,11262143.6
2023-03-22,240.0,241.0,231.1,231.1,-2.03,59403,13937982.9
2023-03-20,228.1,236.8,228.1,235.9,2.12,55171,12954490.8
2023-03-19,231.0,239.0,230.1,231.0,-0.04,74509,17352021.9
2023-03-16,227.0,237.0,226.2,231.1,0.92,87613,20217868.2
2023-03-15,232.9,233.5,226.0,229.0,0.0,50351,11468145.2
2023-03-14,229.5,234.0,224.5,229.0,1.78,96924,22137155.0
2023-03-13,228.6,232.0,224.5,225.0,-3.43,80830,18335268.8
2023-03-12,245.9,245.9,232.0,233.0,-3.72,110872,26324583.9
2023-03-09,226.9,242.0,224.5,242.0,8.52,146448,34066499.8
2023-03-07,216.0,228.0,216.0,223.0,3.24,94624,21018513.5
2023-03-05,221.0,225.0,215.0,216.0,-2.26,75363,16369593.3
2023-03-02,225.0,225.1,219.4,221.0,-3.49,110037,24385249.8
2023-03-01,231.1,232.9,225.0,229.0,-2.47,62438,14250232.3
2023-02-28,235.0,240.7,227.0,234.8,0.34,86195,20123329.4
2023-02-27,234.0,240.0,223.6,234.0,0.04,109934,25573765.2
2023-02-26,230.4,233.9,220.9,233.9,-0.47,138797,31592311.9
2023-02-23,240.1,241.0,231.8,235.0,-4.04,69342,16371123.1
2023-02-22,234.6,246.0,231.3,244.9,6.48,137833,32794618.8
2023-02-20,233.0,238.8,227.0,230.0,-2.54,102291,23552114.6
2023-02-16,244.0,245.0,234.0,236.0,-1.87,94293,22375309.3
2023-02-15,248.0,250.0,240.0,240.5,-1.43,94520,22995910.4
2023-02-14,245.0,249.8,242.1,244.0,-1.61,58153,14243089.0
2023-02-12,255.0,257.0,245.0,248.0,-4.62,104375,26135363.8
2023-02-09,260.0,264.0,256.0,260.0,0.19,103733,26999308.3
