date,open,high,low,ltp,percent_change,qty,turnover
2022-11-09,192.1,195.0,183.3,184.3,-5.2,20560,3818237.9
2022-11-08,196.0,196.0,191.1,194.4,0.15,12067,2334950.4
2022-11-07,198.0,204.8,194.0,194.1,-1.97,40996,8191025.9
2022-11-06,190.0,199.0,189.0,198.0,3.13,34891,6821132.4
2022-11-03,194.0,194.8,187.1,192.0,0.52,42810,8223685.4
2022-11-02,187.0,194.9,184.0,191.0,3.24,43103,8186117.5
2022-11-01,172.0,186.0,171.9,185.0,8.82,26691,4788967.8
2022-10-31,172.0,172.0,167.1,170.0,-1.16,7874,1336971.0
2022-10-23,172.0,172.6,171.0,172.0,1.24,1998,343469.2
2022-10-20,173.0,173.4,166.6,169.9,-1.96,11629,1979083.9
2022-10-19,175.0,177.0,170.0,173.3,-0.97,12011,2058504.6
2022-10-17,176.0,179.5,173.5,175.0,-1.69,9576,1684309.0
2022-10-16,185.0,186.0,178.0,178.0,-3.78,7823,1418110.3
2022-10-13,188.0,188.5,184.0,185.0,0.0,6116,1137052.5
2022-10-12,187.0,187.0,180.0,185.0,0.6,8750,1609415.6
2022-10-11,180.5,183.9,179.0,183.9,0.49,9281,1681644.0
2022-10-10,190.0,191.7,181.6,183.0,-2.66,8141,1509807.5
2022-10-09,183.8,188.0,183.8,188.0,4.33,13151,2442170.3
2022-09-29,185.9,186.0,176.1,180.2,-1.26,8519,1551209.6
2022-09-28,187.0,190.6,182.3,182.5,-1.35,7207,1326860.4
2022-09-27,180.0,190.3,177.0,185.0,2.78,9153,1681130.0
2022-09-25,184.0,184.0,179.0,180.0,-3.74,10905,1974276.5
2022-09-22,186.0,194.8,186.0,187.0,-1.06,13185,2492072.5
2022-09-21,188.0,193.0,185.0,189.0,1.61,16986,3226726.9
2022-09-20,192.0,192.0,184.0,186.0,-1.85,20231,3748553.1
2022-09-18,196.0,200.0,189.0,189.5,-5.01,22785,4400841.7
2022-09-16,200.9,204.0,193.1,199.5,-2.64,28251,5633817.9
2022-09-15,218.0,218.0,204.0,204.9,-5.66,50697,10589295.3
2022-09-14,208.0,221.0,208.0,217.2,3.68,32487,7002594.3
2022-09-13,210.0,212.0,207.5,209.5,0.92,12793,2688299.0
2022-09-12,211.0,211.0,204.0,207.6,-1.61,18836,3879829.3
2022-09-11,208.0,215.0,207.0,211.0,0.0,14322,3027970.5
2022-09-08,203.0,217.3,203.0,211.0,1.93,17686,3699780.4
2022-09-07,205.7,208.0,204.0,207.0,-0.96,11071,2277212.5
2022-09-06,214.0,214.0,207.0,209.0,-2.34,16105,3392360.8
2022-09-05,215.1,219.3,211.0,214.0,-1.2,19762,4261206.7
2022-09-04,216.9,218.0,211.0,216.6,1.83,19530,4189292.3
2022-09-02,215.5,216.7,210.0,212.7,-0.98,18711,3964733.9
2022-09-01,219.3,219.3,206.6,214.8,-0.09,80940,17047582.3
2022-08-31,220.0,223.6,213.0,215.0,-1.96,19935,4326708.9
2022-08-30,228.8,228.8,219.1,219.3,-2.36,13305,2952099.6
2022-08-29,220.2,226.0,219.6,224.6,0.27,17114,3806876.1
2022-08-28,230.0,237.6,221.1,224.0,-4.27,49261,11099504.5
2022-08-26,232.1,238.0,232.1,234.0,-0.89,18939,4424215.0
2022-08-25,247.0,247.0,235.2,236.1,-2.84,26578,6336444.8
2022-08-24,243.0,249.9,241.5,243.0,0.33,20759,5062314.1
2022-08-23,248.0,248.0,242.0,242.2,-1.14,15448,3760496.9
2022-08-22,243.1,248.8,241.3,245.0,-1.21,15941,3902613.2
2022-08-21,251.0,256.0,245.2,248.0,-1.2,25853,6489757.4
2022-08-18,245.8,252.0,241.1,251.0,4.15,57181,14185060.6
2022-08-17,243.0,246.9,238.0,241.0,-0.82,28595,6876049.4
2022-08-16,255.0,255.0,240.5,243.0,-2.8,42908,10615378.9
