date,open,high,low,ltp,percent_change,qty,turnover
2024-05-14,8.07,8.28,8.07,8.14,0.87,2800,22797.0
2024-05-13,8.01,8.18,7.97,8.07,0.75,6610,53462.7
2024-05-12,7.95,8.2,7.88,8.01,0.25,3900,31387.5
2024-05-09,8.56,8.56,7.95,7.99,-8.48,13315,107085.42
2024-05-08,9.52,9.52,8.73,8.73,-10.09,2910,25627.8
2024-05-06,9.9,9.9,9.71,9.71,-2.9,200,1961.0
2024-05-05,10.0,10.0,10.0,10.0,0.0,100,1000.0
2026-02-17,9.32,9.69,9.32,9.68,3.09,10800,103342.0
2026-02-16,9.39,9.42,9.39,9.39,-1.98,1200,11279.0
2026-02-24,9.22,9.7,9.22,9.7,3.97,35370,342083.7
2026-02-23,9.3,9.33,9.3,9.33,-1.06,12500,116615.0
2026-02-22,9.49,9.49,9.43,9.43,-2.58,1150,10866.5
2026-02-25,9.51,9.51,9.33,9.33,-3.81,200,1884.0
2026-02-26,9.25,9.32,9.25,9.32,-0.11,420,3903.0
2026-03-01,9.15,9.4,9.15,9.4,0.86,2800,26067.0
2026-03-03,9.25,9.58,9.25,9.58,1.91,310,2909.8
2026-03-10,9.5,9.5,9.31,9.46,-1.25,2500,23590.0
2026-03-11,9.46,9.95,9.32,9.95,5.18,53370,522276.6
2026-03-12,9.8,9.8,9.5,9.58,-3.72,1710,16392.0
2026-03-16,9.61,9.8,9.47,9.49,-3.16,900,8655.0
2026-03-15,9.77,9.95,9.6,9.8,2.3,14730,143075.5
2026-03-17,9.45,9.67,9.45,9.67,1.9,22660,219065.0
2026-03-19,9.5,10.0,9.5,9.81,1.45,13843,137036.02
2026-03-23,9.72,9.93,9.72,9.75,-1.52,2524,24761.32
2026-03-22,9.62,10.0,9.62,9.9,0.92,14100,139672.0
2026-03-24,9.7,9.8,9.62,9.8,0.51,2076,20166.98
2026-03-25,9.7,9.9,9.7,9.9,1.02,2200,21685.0
2026-03-26,9.72,9.9,9.56,9.77,-1.31,3700,36306.0
2026-03-30,9.67,10.04,9.67,9.75,-1.02,1250,12291.0
2026-03-29,9.65,9.85,9.65,9.85,0.82,79492,782648.4
2026-03-31,9.56,9.94,9.53,9.75,0.0,3110,30622.6
2026-04-01,9.6,9.7,9.58,9.58,-1.74,6000,57806.0
2026-04-02,9.5,9.77,9.5,9.58,0.0,3550,34460.0
2026-04-06,9.41,9.59,9.41,9.59,-0.1,700,6629.0
2026-04-05,9.51,9.75,9.51,9.6,0.21,6000,58070.0
2026-04-07,9.4,9.44,9.4,9.44,-1.56,2150,20236.0
2026-04-08,9.45,9.45,9.45,9.45,0.11,400,3780.0
2026-04-09,9.28,9.65,9.28,9.65,2.12,1250,11869.5
2026-04-10,9.47,9.65,9.47,9.64,-0.1,1200,11495.0
2026-04-13,9.45,9.5,9.3,9.5,-1.45,3624,34139.3
2026-04-15,9.33,9.56,9.33,9.56,0.63,11130,106227.8
2026-04-16,9.39,9.79,9.39,9.6,0.42,1300,12418.0
2026-04-17,9.53,9.76,9.53,9.76,1.67,1800,17239.0
2026-04-21,9.63,10.26,9.63,9.76,0.62,11450,114030.5
2026-04-20,9.8,9.8,9.68,9.7,-0.61,3200,31040.0
2026-04-23,9.54,9.8,9.54,9.6,0.73,3300,31661.0
2026-04-22,9.5,9.55,9.44,9.53,-2.36,2800,26628.0
2026-04-24,9.6,10.0,9.85,9.86,2.71,16350,161249.5
