date,open,high,low,ltp,percent_change,qty,turnover
2024-05-26,8.4,8.45,7.98,8.15,-1.81,2000,16338.0
2024-05-22,8.01,8.46,8.0,8.3,3.62,2325,18998.5
2024-05-21,8.42,8.58,7.86,8.01,-3.03,4325,34444.5
2024-05-20,7.66,8.26,7.66,8.26,5.9,4225,33352.5
2024-05-19,8.06,8.21,7.75,7.8,-5.11,8835,70623.25
2024-05-16,7.56,8.38,7.56,8.22,6.75,3400,26700.25
2024-05-15,7.55,7.78,7.55,7.7,0.65,2825,21642.45
2024-05-14,7.64,7.91,7.64,7.65,-1.8,4125,31650.0
2024-05-13,8.16,8.46,7.79,7.79,-2.63,1625,13336.4
2024-05-12,7.85,8.06,7.71,8.0,3.09,5775,44937.0
2024-05-09,7.78,7.9,7.71,7.76,-2.14,6020,47391.0
2024-05-08,8.25,8.25,7.93,7.93,-1.98,2125,17051.25
2024-05-07,7.56,8.09,7.56,8.09,6.87,2995,23208.45
2024-05-06,7.92,7.92,7.5,7.57,-5.38,7100,54805.75
2024-05-05,8.21,8.53,8.0,8.0,-0.62,3225,26768.25
2024-05-02,8.08,8.08,7.94,8.05,-2.31,2525,20232.25
2024-04-30,8.09,8.4,8.09,8.24,-0.12,1675,13829.25
2024-04-29,7.88,8.33,7.32,8.25,2.61,4615,36246.45
2024-04-28,8.55,8.55,7.87,8.04,-4.17,1950,15893.25
2024-04-25,8.4,8.4,8.3,8.39,1.82,325,2718.75
2024-04-24,8.39,8.5,8.24,8.24,-1.79,1225,10262.5
2024-04-22,8.3,8.46,8.24,8.39,3.07,950,7924.25
2024-04-21,8.3,8.3,8.14,8.14,0.0,5225,42551.5
2024-04-18,7.7,8.25,7.65,8.14,5.71,5670,45136.05
2024-04-16,7.7,7.7,7.7,7.7,0.0,800,6160.0
2024-04-15,7.7,7.75,7.61,7.7,-1.28,1900,14621.5
2024-04-14,7.66,7.85,7.66,7.8,-0.13,1500,11615.0
2024-04-10,7.81,7.96,7.67,7.81,-1.88,2925,23041.75
2024-04-09,7.8,8.0,7.8,7.96,2.05,4660,36652.0
2024-04-07,7.66,7.95,7.66,7.8,1.17,4500,34803.0
2024-04-04,7.65,7.71,7.65,7.71,-1.15,500,3848.0
2024-04-03,7.8,7.95,7.69,7.8,-1.76,12575,98503.0
2024-04-02,7.8,7.94,7.79,7.94,1.15,5650,44623.5
2024-04-01,7.98,8.0,7.85,7.85,-3.56,3625,28811.25
2024-03-31,8.0,8.14,7.84,8.14,-0.25,5810,46004.5
2024-03-28,7.92,8.16,7.92,8.16,0.99,4200,33644.0
2024-03-27,8.2,8.58,8.08,8.08,-0.49,6310,51428.85
2024-03-26,8.0,8.12,7.85,8.12,0.74,2450,19544.5
2024-03-25,8.22,8.22,7.84,8.06,-3.82,5530,44328.0
2024-03-21,8.3,8.75,8.11,8.38,1.33,4100,33861.25
2024-03-20,7.75,8.3,7.75,8.27,6.71,4020,31949.55
2024-03-19,7.76,7.84,7.63,7.75,-0.13,5600,43175.5
2024-03-18,7.77,7.95,7.48,7.76,-2.02,13120,101868.4
2024-03-17,8.04,8.1,7.89,7.92,-3.41,13273,105194.97
2024-03-14,8.14,8.2,8.1,8.2,-1.2,3100,25244.0
2024-03-13,8.15,8.45,8.15,8.3,-0.12,2200,18234.0
2024-03-12,7.75,8.31,7.75,8.31,7.09,5750,45807.5
2024-03-10,8.0,8.0,7.71,7.76,-4.9,2300,17920.0
2024-03-07,8.53,8.87,7.82,8.16,-6.21,19073,154868.68
2024-03-06,8.4,8.87,8.4,8.7,3.08,1725,14897.5
2024-03-05,8.05,8.63,7.81,8.44,2.8,5125,41753.75
2024-03-03,7.57,8.22,7.46,8.21,8.45,4625,35366.5
2024-02-29,8.03,8.03,7.57,7.57,-7.57,1140,8741.8
2024-02-28,7.47,8.19,7.47,8.19,7.48,2920,22364.0
2024-02-27,7.46,7.8,7.46,7.62,0.13,8375,64081.25
2024-02-26,7.76,7.76,7.61,7.61,0.0,3000,22909.0
2024-02-25,7.43,7.85,7.43,7.61,0.66,4720,36037.5
2024-02-22,7.6,8.16,7.45,7.56,-2.45,3650,28341.0
2024-02-21,7.76,8.06,7.75,7.75,-0.13,3430,26954.0
2024-02-20,7.5,7.95,7.5,7.76,1.44,4400,33572.0
2024-02-18,7.51,8.0,7.51,7.65,0.0,6680,51130.0
2024-02-15,7.75,7.86,7.55,7.65,-3.16,7950,61347.75
2024-02-14,8.15,8.15,7.84,7.9,-3.07,14350,114484.5
2024-02-13,8.04,8.27,7.83,8.15,-0.61,12510,101533.5
2024-02-12,8.82,8.82,8.1,8.2,-8.89,19173,155712.8
2024-02-11,10.0,10.0,9.0,9.0,-10.0,1327,12340.74
2026-02-17,9.11,9.47,9.11,9.47,3.38,67994,637015.26
2026-02-16,9.18,9.3,9.05,9.16,-0.33,2900,26539.0
2026-02-24,9.08,9.26,9.08,9.26,0.11,1750,16040.0
2026-02-23,9.22,9.25,9.04,9.25,-1.6,1300,11838.0
2026-02-22,9.29,9.47,9.29,9.4,-0.74,27300,256573.0
2026-02-25,9.44,9.44,9.26,9.4,1.51,500,4662.0
2026-02-26,9.22,9.22,9.22,9.22,-1.91,2800,25816.0
2026-03-01,9.4,9.4,9.22,9.4,1.95,3540,33104.8
2026-03-03,9.58,9.58,9.22,9.27,-1.38,5530,51148.1
2026-03-10,9.27,9.3,9.2,9.3,0.32,3750,34661.0
2026-03-11,9.22,9.51,9.22,9.39,0.97,16900,158834.5
2026-03-12,9.25,9.44,9.25,9.44,0.53,4310,40610.4
2026-03-16,9.4,9.7,9.4,9.7,2.11,23850,228204.0
2026-03-15,9.31,9.53,9.31,9.5,0.64,35500,337598.0
2026-03-17,9.51,9.51,9.24,9.24,-4.74,550,5163.5
2026-03-19,9.26,9.63,9.26,9.63,4.22,54700,523947.5
2026-03-23,9.48,9.71,9.48,9.71,0.73,2975,28490.75
2026-03-22,9.5,9.82,9.5,9.64,0.1,43850,424914.0
2026-03-24,9.53,9.66,9.53,9.66,-0.51,3400,32699.0
2026-03-25,9.51,9.8,9.51,9.8,1.45,166673,1629391.4
2026-03-26,9.61,9.99,9.5,9.8,0.0,86500,855461.0
2026-03-30,9.6,9.8,9.6,9.8,0.2,21200,207611.0
2026-03-29,9.75,9.78,9.75,9.78,-0.2,1850,18067.0
2026-03-31,9.61,9.71,9.42,9.71,-0.92,10240,98156.0
2026-04-01,9.52,9.56,9.52,9.56,-1.54,2900,27719.0
2026-04-02,9.37,9.4,9.21,9.35,-2.2,4100,38336.0
2026-04-06,9.01,9.54,9.01,9.54,3.92,3700,34399.0
2026-04-05,9.17,9.21,9.17,9.18,-1.82,11580,106570.0
