date,open,high,low,ltp,percent_change,qty,turnover
2023-05-04,621.4,646.0,603.8,646.0,1.89,3820,2351573.6
2023-05-03,632.3,634.0,616.0,634.0,-1.71,2529,1574207.4
2023-05-02,662.7,662.7,630.0,645.0,-0.75,200,127340.0
2023-04-30,640.0,650.0,629.0,649.9,0.76,280,177912.0
2023-04-27,645.0,645.0,637.0,645.0,-0.77,1260,803660.0
2023-04-26,645.0,669.8,633.0,650.0,0.68,395,255116.0
2023-04-25,625.0,645.6,625.0,645.6,2.28,290,184997.0
2023-04-24,630.0,650.0,630.0,631.2,-1.53,390,248162.0
2023-04-23,640.0,651.9,630.0,641.0,-1.34,860,550754.0
2023-04-20,641.0,649.7,635.0,649.7,-0.64,640,407440.0
2023-04-19,646.0,669.9,634.1,653.9,1.35,290,187387.0
2023-04-18,645.9,658.2,633.0,645.2,-2.09,410,264501.0
2023-04-17,650.0,659.0,650.0,659.0,-0.53,33,21540.0
2023-04-16,650.0,662.5,640.0,662.5,-0.06,610,393232.5
2023-04-13,655.7,675.0,635.1,662.9,-0.91,655,432911.0
2023-04-12,653.8,669.0,642.5,669.0,4.37,393,260045.0
2023-04-11,619.9,659.4,619.9,641.0,1.34,723,458839.0
2023-04-10,636.5,662.1,612.0,632.5,1.35,630,412326.0
2023-04-09,654.9,654.9,624.1,624.1,-3.23,891,575250.0
2023-04-06,632.1,650.0,630.0,644.9,-0.02,1090,692932.0
2023-04-05,652.6,652.6,639.6,645.0,0.78,1320,857320.0
2023-04-04,652.6,652.6,628.0,640.0,0.0,1071,684200.0
2023-04-03,652.8,670.0,640.0,640.0,0.0,2664,1734443.1
2023-04-02,648.0,660.0,636.2,640.0,-1.23,400,258285.0
2023-03-30,647.9,655.0,646.0,648.0,-1.67,1290,836338.0
2023-03-29,647.1,659.0,647.1,659.0,-0.15,141,92409.5
2023-03-28,647.3,668.0,647.3,660.0,-0.06,1100,721707.0
2023-03-27,645.0,660.7,640.0,660.4,1.62,270,175280.0
2023-03-26,639.0,649.9,635.0,649.9,-0.32,4960,3174414.5
2023-03-23,660.0,660.0,652.0,652.0,-1.95,515,337014.0
