date,open,high,low,ltp,percent_change,qty,turnover
2024-08-01,1363.0,1381.0,1313.3,1320.0,-2.51,37231,50397981.0
2024-07-31,1365.2,1379.0,1331.1,1354.0,1.16,33305,45089472.6
2024-07-30,1275.0,1375.0,1275.0,1338.5,3.28,42057,55557099.9
2024-07-29,1280.0,1303.0,1266.2,1296.0,-0.31,26503,34048631.6
2024-07-28,1264.2,1315.1,1264.2,1300.0,0.78,16547,21295840.4
2024-07-25,1297.0,1310.7,1261.2,1290.0,0.39,24967,32157088.4
2024-07-24,1302.1,1360.0,1260.1,1285.0,-1.53,36436,47688950.2
2024-07-23,1236.0,1365.0,1236.0,1305.0,3.49,52652,69167317.9
2024-07-22,1273.0,1298.0,1250.0,1261.0,-0.94,16101,20304237.1
2024-07-21,1286.0,1297.0,1256.0,1273.0,-1.01,30800,39334365.3
2024-07-18,1225.0,1301.0,1225.0,1286.0,5.07,37169,47279101.9
2024-07-17,1200.0,1244.4,1200.0,1224.0,2.0,29382,35941155.2
2024-07-16,1155.0,1210.0,1155.0,1200.0,2.48,14292,17144677.1
2024-07-15,1221.0,1221.0,1171.0,1171.0,-2.42,18550,22063506.7
2024-07-14,1225.1,1248.0,1180.0,1200.0,-0.09,10412,12380962.5
2024-07-11,1161.3,1201.1,1160.0,1201.1,2.22,18130,21274098.6
2024-07-10,1165.0,1188.0,1150.0,1175.0,0.95,8868,10343258.3
2024-07-09,1151.7,1197.0,1150.0,1164.0,-0.95,16107,18594317.8
2024-07-08,1187.0,1210.0,1175.1,1175.2,-2.71,13739,16241684.4
2024-07-07,1209.9,1225.0,1193.0,1207.9,-0.17,9021,10898562.5
2024-07-04,1180.0,1227.0,1165.0,1210.0,2.54,11995,14340655.4
2024-07-03,1208.5,1208.5,1161.0,1180.0,-0.42,5214,6157117.0
2024-07-02,1202.4,1249.9,1161.0,1185.0,0.52,17003,20414934.1
2024-07-01,1185.0,1185.0,1152.0,1178.9,1.09,10391,12128398.2
2024-06-30,1175.0,1190.0,1152.0,1166.2,-2.25,10787,12626855.9
2024-06-27,1160.0,1193.0,1149.1,1193.0,1.36,11997,14013674.0
2024-06-26,1170.0,1177.0,1147.0,1177.0,2.35,13124,15195371.7
2024-06-25,1105.0,1193.0,1105.0,1150.0,2.22,17228,19853198.0
2024-06-24,1127.0,1168.9,1104.7,1125.0,-2.09,7176,8065703.7
2024-06-23,1147.0,1179.7,1105.3,1149.0,-1.79,13205,15137279.6
2024-06-20,1200.0,1200.0,1101.3,1170.0,-2.41,9553,11121064.4
2024-06-19,1225.0,1225.0,1180.0,1198.9,-0.59,11198,13339628.6
2024-06-18,1191.1,1229.0,1191.1,1206.0,0.08,11495,13884788.9
2024-06-16,1208.0,1239.0,1190.0,1205.0,0.08,18909,22998870.1
2024-06-13,1200.0,1221.5,1195.0,1204.0,0.33,32796,39619430.9
2024-06-12,1220.0,1229.0,1200.0,1200.0,-1.64,13816,16801542.1
2024-06-11,1242.0,1255.0,1207.1,1220.0,0.16,21469,26279192.6
2024-06-10,1200.0,1242.0,1195.0,1218.0,0.0,22771,27647990.8
2024-06-09,1215.0,1229.9,1180.2,1218.0,0.25,32605,39436893.5
2024-06-06,1200.5,1229.9,1200.5,1215.0,-0.82,15166,18436157.4
2024-06-05,1240.0,1269.0,1212.1,1225.0,-2.0,41168,50581133.9
2024-06-04,1199.0,1271.0,1175.1,1250.0,4.25,48116,59096636.0
2024-06-03,1250.1,1300.0,1198.0,1199.0,-4.46,38968,48143744.0
2024-06-02,1153.0,1255.0,1130.0,1255.0,8.85,83984,102029226.8
2024-05-30,1265.6,1364.8,1152.5,1153.0,-7.08,86289,106107167.0
2024-05-29,1150.5,1240.8,1150.5,1240.8,10.0,25536,31549113.2
2024-05-27,1047.9,1130.1,1047.0,1128.0,9.79,83148,93211542.5
2024-05-26,934.0,1027.4,934.0,1027.4,10.0,73106,73050653.5
